Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000273,105,64
MPivotQuicksort,18,1,5,True,13,0.000248,94,67
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000287,110,63
MPivotQuicksort,18,1,6,True,13,0.000544,88,65
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000327,116,71
ClassicQuicksort,18191672,1,1,False,10,51.839835,561327966,274503201
ClassicQuicksort,18191672,1,1,True,17,46.276244,574287641,289760143
ClassicQuicksort,18191672,2,1,False,10,33.793275,545804290,285083305
ClassicQuicksort,18191672,2,1,True,17,36.230438,558768094,293167216
ClassicQuicksort,18191672,3,1,False,10,53.586732,492699488,266480782
ClassicQuicksort,18191672,3,1,True,17,65.183362,497264991,271990826
DualPivotQuicksort,18191672,1,2,False,10,39.010275,539635981,180580735
DualPivotQuicksort,18191672,1,2,True,17,37.324591,545514316,191872703
OptimalDualPivotQuicksort,18191672,1,2,False,10,45.286770,522633420,180580735
OptimalDualPivotQuicksort,18191672,1,2,True,17,43.531409,528812833,191872703
DualPivotQuicksort,18191672,2,2,False,10,34.588110,502021082,187557084
DualPivotQuicksort,18191672,2,2,True,17,31.177951,497066928,189028783
OptimalDualPivotQuicksort,18191672,2,2,False,10,33.908324,492833219,187557084
OptimalDualPivotQuicksort,18191672,2,2,True,17,27.834736,487782299,189028783
YaroslavskiyQuicksort,18191672,1,2,True,17,44.390463,492094171,187177992
ThreePivotQuicksort,18191672,1,3,True,13,89.309368,693142614,196242859
MPivotQuicksort,18191672,1,3,True,13,44.191979,547841895,208067899
HeapOptimizedMPivotQuicksort,18191672,1,3,True,13,70.861266,750316087,296628747
MPivotQuicksort,18191672,1,4,True,13,50.001784,589789466,199091532
HeapOptimizedMPivotQuicksort,18191672,1,4,True,13,66.001772,744725745,272096068
MPivotQuicksort,18191672,1,5,True,13,56.646745,624676080,190323602
HeapOptimizedMPivotQuicksort,18191672,1,5,True,13,66.171406,762617665,252772005
MPivotQuicksort,18191672,1,6,True,13,47.381769,652086913,190959038
HeapOptimizedMPivotQuicksort,18191672,1,6,True,13,84.557535,779491100,245788298
ClassicQuicksort,1894839,1,1,False,10,11.379077,52011643,28259646
ClassicQuicksort,1894839,1,1,True,17,8.505039,53361208,29851843
ClassicQuicksort,1894839,2,1,False,10,5.343440,48459018,27273042
ClassicQuicksort,1894839,2,1,True,17,5.033265,49812941,28119480
ClassicQuicksort,1894839,3,1,False,10,7.315750,45325600,25246516
ClassicQuicksort,1894839,3,1,True,17,6.789268,45798162,25816981
DualPivotQuicksort,1894839,1,2,False,10,4.250270,47744087,17042606
DualPivotQuicksort,1894839,1,2,True,17,4.045868,48361801,18226119
OptimalDualPivotQuicksort,1894839,1,2,False,10,4.988650,46244653,17042606
OptimalDualPivotQuicksort,1894839,1,2,True,17,4.237786,46893260,18226119
DualPivotQuicksort,1894839,2,2,False,10,3.743159,45167345,17204165
DualPivotQuicksort,1894839,2,2,True,17,3.322864,44651367,17358763
OptimalDualPivotQuicksort,1894839,2,2,False,10,4.737514,44288547,17204165
OptimalDualPivotQuicksort,1894839,2,2,True,17,4.176898,43762570,17358763
YaroslavskiyQuicksort,1894839,1,2,True,17,5.421092,44599169,17145802
ThreePivotQuicksort,1894839,1,3,True,13,11.159768,62254462,17498035
MPivotQuicksort,1894839,1,3,True,13,3.837596,49677071,18881834
HeapOptimizedMPivotQuicksort,1894839,1,3,True,13,6.482004,67199706,26428725
MPivotQuicksort,1894839,1,4,True,13,4.643213,52289041,18155576
HeapOptimizedMPivotQuicksort,1894839,1,4,True,13,5.917060,65623286,24681717
MPivotQuicksort,1894839,1,5,True,13,4.016905,53929462,17868191
HeapOptimizedMPivotQuicksort,1894839,1,5,True,13,5.598715,68479703,23333410
MPivotQuicksort,1894839,1,6,True,13,4.759289,60165390,17641633
HeapOptimizedMPivotQuicksort,1894839,1,6,True,13,6.375393,69624739,22278628
ClassicQuicksort,197365,1,1,False,10,0.438199,4223832,2240308
ClassicQuicksort,197365,1,1,True,17,0.409442,4364179,2404929
ClassicQuicksort,197365,2,1,False,10,0.316758,4236408,2367353
