Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,10,1,1,False,10,0.000064,23,19
ClassicQuicksort,10,1,1,True,17,0.000037,29,24
ClassicQuicksort,10,2,1,False,10,0.000048,21,16
ClassicQuicksort,10,2,1,True,17,0.000033,29,24
ClassicQuicksort,10,3,1,False,10,0.000065,31,29
ClassicQuicksort,10,3,1,True,17,0.000032,29,24
DualPivotQuicksort,10,1,2,False,10,0.000071,25,17
DualPivotQuicksort,10,1,2,True,17,0.000033,29,24
OptimalDualPivotQuicksort,10,1,2,False,10,0.000095,24,17
OptimalDualPivotQuicksort,10,1,2,True,17,0.000033,29,24
DualPivotQuicksort,10,2,2,False,10,0.000044,33,23
DualPivotQuicksort,10,2,2,True,17,0.000036,29,24
OptimalDualPivotQuicksort,10,2,2,False,10,0.000087,33,23
OptimalDualPivotQuicksort,10,2,2,True,17,0.000036,29,24
YaroslavskiyQuicksort,10,1,2,True,17,0.000040,29,24
ThreePivotQuicksort,10,1,3,True,13,0.000052,29,24
MPivotQuicksort,10,1,3,True,13,0.000040,29,24
HeapOptimizedMPivotQuicksort,10,1,3,True,13,0.000038,29,24
MPivotQuicksort,10,1,4,True,13,0.000034,29,24
HeapOptimizedMPivotQuicksort,10,1,4,True,13,0.000034,29,24
MPivotQuicksort,10,1,5,True,13,0.000028,29,24
HeapOptimizedMPivotQuicksort,10,1,5,True,13,0.000032,29,24
MPivotQuicksort,10,1,6,True,13,0.000028,29,24
HeapOptimizedMPivotQuicksort,10,1,6,True,13,0.000030,29,24
ClassicQuicksort,1007,1,1,False,10,0.000461,10034,5536
ClassicQuicksort,1007,1,1,True,17,0.000343,10779,6388
ClassicQuicksort,1007,2,1,False,10,0.000585,10276,6574
ClassicQuicksort,1007,2,1,True,17,0.000444,10820,6904
ClassicQuicksort,1007,3,1,False,10,0.000777,10432,5834
ClassicQuicksort,1007,3,1,True,17,0.000432,10695,6114
DualPivotQuicksort,1007,1,2,False,10,0.000721,10359,4477
DualPivotQuicksort,1007,1,2,True,17,0.000403,10760,5210
OptimalDualPivotQuicksort,1007,1,2,False,10,0.000825,10181,4477
OptimalDualPivotQuicksort,1007,1,2,True,17,0.000585,10600,5210
DualPivotQuicksort,1007,2,2,False,10,0.000873,11233,5031
DualPivotQuicksort,1007,2,2,True,17,0.000563,10916,5032
OptimalDualPivotQuicksort,1007,2,2,False,10,0.000928,11073,5031
OptimalDualPivotQuicksort,1007,2,2,True,17,0.000585,10748,5032
YaroslavskiyQuicksort,1007,1,2,True,17,0.001158,11243,4584
ThreePivotQuicksort,1007,1,3,True,13,0.001550,14295,4555
MPivotQuicksort,1007,1,3,True,13,0.000569,11915,5398
HeapOptimizedMPivotQuicksort,1007,1,3,True,13,0.000743,16247,7305
MPivotQuicksort,1007,1,4,True,13,0.000690,11898,5618
HeapOptimizedMPivotQuicksort,1007,1,4,True,13,0.000811,15224,6843
MPivotQuicksort,1007,1,5,True,13,0.000650,14024,5926
HeapOptimizedMPivotQuicksort,1007,1,5,True,13,0.000872,17039,6673
MPivotQuicksort,1007,1,6,True,13,0.001619,13704,5781
HeapOptimizedMPivotQuicksort,1007,1,6,True,13,0.000820,15896,6440
ClassicQuicksort,104,1,1,False,10,0.000084,824,405
ClassicQuicksort,104,1,1,True,17,0.000111,913,508
ClassicQuicksort,104,2,1,False,10,0.000073,685,439
ClassicQuicksort,104,2,1,True,17,0.000074,792,524
ClassicQuicksort,104,3,1,False,10,0.000167,689,436
ClassicQuicksort,104,3,1,True,17,0.000119,694,445
DualPivotQuicksort,104,1,2,False,10,0.000117,738,278
DualPivotQuicksort,104,1,2,True,17,0.000084,795,382
OptimalDualPivotQuicksort,104,1,2,False,10,0.000151,703,278
OptimalDualPivotQuicksort,104,1,2,True,17,0.000134,764,382
DualPivotQuicksort,104,2,2,False,10,0.000128,729,382
DualPivotQuicksort,104,2,2,True,17,0.000091,741,451
OptimalDualPivotQuicksort,104,2,2,False,10,0.000168,726,382
OptimalDualPivotQuicksort,104,2,2,True,17,0.000198,740,451
YaroslavskiyQuicksort,104,1,2,True,17,0.000191,892,420
ThreePivotQuicksort,104,1,3,True,13,0.001976,929,338
MPivotQuicksort,104,1,3,True,13,0.000176,744,413
HeapOptimizedMPivotQuicksort,104,1,3,True,13,0.000163,950,487
MPivotQuicksort,104,1,4,True,13,0.000135,830,367
HeapOptimizedMPivotQuicksort,104,1,4,True,13,0.000172,1002,469
MPivotQuicksort,104,1,5,True,13,0.000177,931,456
HeapOptimizedMPivotQuicksort,104,1,5,True,13,0.000172,969,488
MPivotQuicksort,104,1,6,True,13,0.000140,954,468
HeapOptimizedMPivotQuicksort,104,1,6,True,13,0.000206,1053,436
ClassicQuicksort,11004838,1,1,False,10,54.760173,324655040,171554827
ClassicQuicksort,11004838,1,1,True,17,45.946655,332487561,180769057
ClassicQuicksort,11004838,2,1,False,10,40.870480,331267436,178091196
ClassicQuicksort,11004838,2,1,True,17,37.741159,339108664,182977461
ClassicQuicksort,11004838,3,1,False,10,54.773203,291152390,149367590
ClassicQuicksort,11004838,3,1,True,17,64.292869,293896216,152682169
DualPivotQuicksort,11004838,1,2,False,10,22.714191,310559155,109313862
DualPivotQuicksort,11004838,1,2,True,17,22.339900,314133055,116172655
OptimalDualPivotQuicksort,11004838,1,2,False,10,25.920177,301093388,109313862
OptimalDualPivotQuicksort,11004838,1,2,True,17,24.290179,304850277,116172655
DualPivotQuicksort,11004838,2,2,False,10,23.384907,292797959,110044468
DualPivotQuicksort,11004838,2,2,True,17,20.801877,289816939,110961388
OptimalDualPivotQuicksort,11004838,2,2,False,10,27.083060,287787738,110044468
OptimalDualPivotQuicksort,11004838,2,2,True,17,24.610422,284748900,110961388
YaroslavskiyQuicksort,11004838,1,2,True,17,44.486904,293827263,110693424
ThreePivotQuicksort,11004838,1,3,True,13,26.421414,404017762,116336489
MPivotQuicksort,11004838,1,3,True,13,28.889741,323583767,124824766
HeapOptimizedMPivotQuicksort,11004838,1,3,True,13,43.905945,434354307,172904382
MPivotQuicksort,11004838,1,4,True,13,28.813593,339345834,113966224
HeapOptimizedMPivotQuicksort,11004838,1,4,True,13,47.493567,429741462,161064240
MPivotQuicksort,11004838,1,5,True,13,33.885863,366933955,114540363
HeapOptimizedMPivotQuicksort,11004838,1,5,True,13,46.350736,442144211,150362470
MPivotQuicksort,11004838,1,6,True,13,24.627883,388382557,114569328
HeapOptimizedMPivotQuicksort,11004838,1,6,True,13,31.603153,453362267,146442109
ClassicQuicksort,1146260,1,1,False,10,5.307915,29061409,15113014
ClassicQuicksort,1146260,1,1,True,17,6.443053,29873591,16069006
ClassicQuicksort,1146260,2,1,False,10,3.730775,28465587,15476901
ClassicQuicksort,1146260,2,1,True,17,3.589043,29285015,15989138
ClassicQuicksort,1146260,3,1,False,10,3.261589,25651319,14007369
ClassicQuicksort,1146260,3,1,True,17,3.994322,25933198,14347631
DualPivotQuicksort,1146260,1,2,False,10,2.596719,27667574,9531627
DualPivotQuicksort,1146260,1,2,True,17,2.341248,28040740,10244208
OptimalDualPivotQuicksort,1146260,1,2,False,10,2.909442,26780722,9531627
OptimalDualPivotQuicksort,1146260,1,2,True,17,3.146505,27172478,10244208
DualPivotQuicksort,1146260,2,2,False,10,2.425029,26528984,9922275
DualPivotQuicksort,1146260,2,2,True,17,2.218317,26217236,10016078
OptimalDualPivotQuicksort,1146260,2,2,False,10,2.860656,26103617,9922275
OptimalDualPivotQuicksort,1146260,2,2,True,17,1.926596,25785750,10016078
YaroslavskiyQuicksort,1146260,1,2,True,17,3.511781,27186233,10334990
ThreePivotQuicksort,1146260,1,3,True,13,2.128687,36206088,10597867
MPivotQuicksort,1146260,1,3,True,13,1.946117,28643978,11291321
HeapOptimizedMPivotQuicksort,1146260,1,3,True,13,3.553568,38415634,16018075
MPivotQuicksort,1146260,1,4,True,13,2.711321,31692669,10349738
HeapOptimizedMPivotQuicksort,1146260,1,4,True,13,4.134392,39042987,14695955
MPivotQuicksort,1146260,1,5,True,13,3.410101,32062473,10842715
HeapOptimizedMPivotQuicksort,1146260,1,5,True,13,3.789786,40578738,13894408
MPivotQuicksort,1146260,1,6,True,13,2.903892,34954652,10579410
HeapOptimizedMPivotQuicksort,1146260,1,6,True,13,3.845506,40693390,13260279
