Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000372,91,50
MPivotQuicksort,18,1,5,True,13,0.000311,84,52
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000285,97,53
MPivotQuicksort,18,1,6,True,13,0.000295,108,72
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000272,109,66
ClassicQuicksort,18191672,1,1,False,10,40.664113,537888633,278588860
ClassicQuicksort,18191672,1,1,True,17,35.872664,550857236,293849640
ClassicQuicksort,18191672,2,1,False,10,49.037982,562654410,309054314
ClassicQuicksort,18191672,2,1,True,17,51.106690,575600107,317120227
ClassicQuicksort,18191672,3,1,False,10,46.121315,494983863,265838439
ClassicQuicksort,18191672,3,1,True,17,48.393056,499516044,271314431
DualPivotQuicksort,18191672,1,2,False,10,39.021370,534834511,188869933
DualPivotQuicksort,18191672,1,2,True,17,38.505321,540726775,200190644
OptimalDualPivotQuicksort,18191672,1,2,False,10,39.937269,518938163,188869933
OptimalDualPivotQuicksort,18191672,1,2,True,17,38.713644,525132507,200190644
DualPivotQuicksort,18191672,2,2,False,10,41.961898,503182500,188918175
DualPivotQuicksort,18191672,2,2,True,17,36.512861,498236603,190406712
OptimalDualPivotQuicksort,18191672,2,2,False,10,37.009166,492573458,188918175
OptimalDualPivotQuicksort,18191672,2,2,True,17,34.654108,487532819,190406712
YaroslavskiyQuicksort,18191672,1,2,True,17,29.487583,503949408,184917873
ThreePivotQuicksort,18191672,1,3,True,13,34.705088,695641381,195038848
MPivotQuicksort,18191672,1,3,True,13,37.804726,538361062,211042157
HeapOptimizedMPivotQuicksort,18191672,1,3,True,13,76.648555,744019696,304690787
MPivotQuicksort,18191672,1,4,True,13,37.738192,569641758,195567675
HeapOptimizedMPivotQuicksort,18191672,1,4,True,13,77.839251,748997178,279910374
MPivotQuicksort,18191672,1,5,True,13,45.760582,623154320,194238864
HeapOptimizedMPivotQuicksort,18191672,1,5,True,13,80.672227,769982939,258392081
MPivotQuicksort,18191672,1,6,True,13,41.655503,639390108,191875280
HeapOptimizedMPivotQuicksort,18191672,1,6,True,13,75.037082,772790765,251514272
ClassicQuicksort,1894839,1,1,False,10,7.426851,48801870,25004178
ClassicQuicksort,1894839,1,1,True,17,5.701317,50150474,26591185
ClassicQuicksort,1894839,2,1,False,10,6.042808,49568297,27192752
ClassicQuicksort,1894839,2,1,True,17,5.374576,50922754,28041895
ClassicQuicksort,1894839,3,1,False,10,4.840171,44675448,23820418
ClassicQuicksort,1894839,3,1,True,17,4.447789,45149875,24392070
DualPivotQuicksort,1894839,1,2,False,10,4.513990,48290840,16235551
DualPivotQuicksort,1894839,1,2,True,17,4.120114,48903138,17413766
OptimalDualPivotQuicksort,1894839,1,2,False,10,4.559396,46724871,16235551
OptimalDualPivotQuicksort,1894839,1,2,True,17,4.035595,47368718,17413766
DualPivotQuicksort,1894839,2,2,False,10,4.197810,45598437,16574458
DualPivotQuicksort,1894839,2,2,True,17,4.029982,45083099,16730184
OptimalDualPivotQuicksort,1894839,2,2,False,10,4.094550,44323197,16574458
OptimalDualPivotQuicksort,1894839,2,2,True,17,3.721467,43797669,16730184
YaroslavskiyQuicksort,1894839,1,2,True,17,3.438705,44340698,17509313
ThreePivotQuicksort,1894839,1,3,True,13,4.447973,62330839,18680020
MPivotQuicksort,1894839,1,3,True,13,4.648345,48883109,18750874
HeapOptimizedMPivotQuicksort,1894839,1,3,True,13,7.493234,67679807,26546464
MPivotQuicksort,1894839,1,4,True,13,4.469685,51429387,18328615
HeapOptimizedMPivotQuicksort,1894839,1,4,True,13,7.381915,65995399,24845697
MPivotQuicksort,1894839,1,5,True,13,4.775688,55583832,17707530
HeapOptimizedMPivotQuicksort,1894839,1,5,True,13,6.998870,68651146,23378881
MPivotQuicksort,1894839,1,6,True,13,4.250828,57551723,17742268
HeapOptimizedMPivotQuicksort,1894839,1,6,True,13,6.761615,69838663,22625631
ClassicQuicksort,197365,1,1,False,10,0.341628,4084480,2120789
ClassicQuicksort,197365,1,1,True,17,0.348342,4224289,2284937
ClassicQuicksort,197365,2,1,False,10,0.495934,4191934,2232623
ClassicQuicksort,197365,2,1,True,17,0.482460,4333333,2321282
ClassicQuicksort,197365,3,1,False,10,0.393503,3738115,2093294
ClassicQuicksort,197365,3,1,True,17,0.370368,3788267,2153103
DualPivotQuicksort,197365,1,2,False,10,0.384936,4049703,1471616
DualPivotQuicksort,197365,1,2,True,17,0.365532,4113473,1594630
OptimalDualPivotQuicksort,197365,1,2,False,10,0.427392,3966550,1471616
OptimalDualPivotQuicksort,197365,1,2,True,17,0.334093,4033592,1594630
DualPivotQuicksort,197365,2,2,False,10,0.376488,3885246,1561457
DualPivotQuicksort,197365,2,2,True,17,0.363972,3833144,1579365
OptimalDualPivotQuicksort,197365,2,2,False,10,0.413492,3800838,1561457
OptimalDualPivotQuicksort,197365,2,2,True,17,0.313618,3747758,1579365
YaroslavskiyQuicksort,197365,1,2,True,17,0.388306,3876898,1562263
ThreePivotQuicksort,197365,1,3,True,13,0.349953,5361240,1695531
MPivotQuicksort,197365,1,3,True,13,0.406174,4259635,1717817
HeapOptimizedMPivotQuicksort,197365,1,3,True,13,0.685854,5672462,2332289
MPivotQuicksort,197365,1,4,True,13,0.446872,4499897,1638594
HeapOptimizedMPivotQuicksort,197365,1,4,True,13,0.699248,5744435,2146600
MPivotQuicksort,197365,1,5,True,13,0.467340,4753037,1645112
HeapOptimizedMPivotQuicksort,197365,1,5,True,13,0.801716,6003884,2032988
MPivotQuicksort,197365,1,6,True,13,0.472954,5231531,1595399
HeapOptimizedMPivotQuicksort,197365,1,6,True,13,0.812372,6086846,2030924
ClassicQuicksort,20557,1,1,False,10,0.025241,343996,177669
ClassicQuicksort,20557,1,1,True,17,0.026253,358903,194969
ClassicQuicksort,20557,2,1,False,10,0.050417,339107,189277
ClassicQuicksort,20557,2,1,True,17,0.020299,354057,198884
ClassicQuicksort,20557,3,1,False,10,0.055231,324878,174668
ClassicQuicksort,20557,3,1,True,17,0.024209,330054,180887
DualPivotQuicksort,20557,1,2,False,10,0.027662,327612,129363
DualPivotQuicksort,20557,1,2,True,17,0.030860,334220,142255
OptimalDualPivotQuicksort,20557,1,2,False,10,0.036800,322547,129363
OptimalDualPivotQuicksort,20557,1,2,True,17,0.017552,329474,142255
DualPivotQuicksort,20557,2,2,False,10,0.033676,327669,140255
DualPivotQuicksort,20557,2,2,True,17,0.018110,322182,142073
OptimalDualPivotQuicksort,20557,2,2,False,10,0.037990,323970,140255
OptimalDualPivotQuicksort,20557,2,2,True,17,0.022814,318319,142073
YaroslavskiyQuicksort,20557,1,2,True,17,0.185378,330779,141613
ThreePivotQuicksort,20557,1,3,True,13,0.066631,442600,141214
MPivotQuicksort,20557,1,3,True,13,0.037953,365102,148438
HeapOptimizedMPivotQuicksort,20557,1,3,True,13,0.058543,474085,206252
MPivotQuicksort,20557,1,4,True,13,0.035251,381078,141781
HeapOptimizedMPivotQuicksort,20557,1,4,True,13,0.080461,473484,182857
MPivotQuicksort,20557,1,5,True,13,0.037287,417432,146896
HeapOptimizedMPivotQuicksort,20557,1,5,True,13,0.073151,493463,179695
MPivotQuicksort,20557,1,6,True,13,0.088403,411123,153070
HeapOptimizedMPivotQuicksort,20557,1,6,True,13,0.139397,489102,181738
ClassicQuicksort,2141,1,1,False,10,0.023440,30141,13292
ClassicQuicksort,2141,1,1,True,17,0.018486,31721,15281
ClassicQuicksort,2141,2,1,False,10,0.034368,24710,14987
ClassicQuicksort,2141,2,1,True,17,0.034939,26297,16023
ClassicQuicksort,2141,3,1,False,10,0.063515,24834,14780
ClassicQuicksort,2141,3,1,True,17,0.045040,25441,15400
DualPivotQuicksort,2141,1,2,False,10,0.048516,27518,10062
DualPivotQuicksort,2141,1,2,True,17,0.028252,28277,11563
OptimalDualPivotQuicksort,2141,1,2,False,10,0.116714,26661,10062
OptimalDualPivotQuicksort,2141,1,2,True,17,0.061627,27460,11563
DualPivotQuicksort,2141,2,2,False,10,0.090780,26046,11397
DualPivotQuicksort,2141,2,2,True,17,0.014437,25490,11672
OptimalDualPivotQuicksort,2141,2,2,False,10,0.066802,25302,11397
OptimalDualPivotQuicksort,2141,2,2,True,17,0.023658,24732,11672
YaroslavskiyQuicksort,2141,1,2,True,17,0.070395,25872,11850
ThreePivotQuicksort,2141,1,3,True,13,0.287216,35215,11395
MPivotQuicksort,2141,1,3,True,13,0.052236,28787,12839
HeapOptimizedMPivotQuicksort,2141,1,3,True,13,0.068844,36491,16787
MPivotQuicksort,2141,1,4,True,13,0.026431,29507,12774
HeapOptimizedMPivotQuicksort,2141,1,4,True,13,0.018584,38749,15845
MPivotQuicksort,2141,1,5,True,13,0.016663,32079,12978
HeapOptimizedMPivotQuicksort,2141,1,5,True,13,0.008410,38170,15140
MPivotQuicksort,2141,1,6,True,13,0.013728,34758,12386
HeapOptimizedMPivotQuicksort,2141,1,6,True,13,0.009953,40393,14687
ClassicQuicksort,223,1,1,False,10,0.015975,1840,1106
ClassicQuicksort,223,1,1,True,17,0.006693,1962,1294
ClassicQuicksort,223,2,1,False,10,0.006473,1921,1234
ClassicQuicksort,223,2,1,True,17,0.002106,2042,1310
ClassicQuicksort,223,3,1,False,10,0.007696,1760,1089
ClassicQuicksort,223,3,1,True,17,0.001670,1804,1136
DualPivotQuicksort,223,1,2,False,10,0.008884,1699,817
DualPivotQuicksort,223,1,2,True,17,0.005813,1775,966
OptimalDualPivotQuicksort,223,1,2,False,10,0.014236,1680,817
OptimalDualPivotQuicksort,223,1,2,True,17,0.003341,1763,966
DualPivotQuicksort,223,2,2,False,10,0.025743,1860,960
DualPivotQuicksort,223,2,2,True,17,0.008071,1750,931
OptimalDualPivotQuicksort,223,2,2,False,10,0.016729,1845,960
OptimalDualPivotQuicksort,223,2,2,True,17,0.004456,1739,931
YaroslavskiyQuicksort,223,1,2,True,17,0.003612,1858,826
ThreePivotQuicksort,223,1,3,True,13,0.010552,2224,869
MPivotQuicksort,223,1,3,True,13,0.002700,2064,993
HeapOptimizedMPivotQuicksort,223,1,3,True,13,0.013807,2699,1336
MPivotQuicksort,223,1,4,True,13,0.007490,2198,1096
HeapOptimizedMPivotQuicksort,223,1,4,True,13,0.004332,2621,1249
MPivotQuicksort,223,1,5,True,13,0.002407,2561,1045
HeapOptimizedMPivotQuicksort,223,1,5,True,13,0.007761,2735,1147
MPivotQuicksort,223,1,6,True,13,0.001302,2255,1008
HeapOptimizedMPivotQuicksort,223,1,6,True,13,0.008055,2858,1320
ClassicQuicksort,23,1,1,False,10,0.000255,75,40
ClassicQuicksort,23,1,1,True,17,0.000402,131,101
ClassicQuicksort,23,2,1,False,10,0.000330,73,57
ClassicQuicksort,23,2,1,True,17,0.000090,86,61
ClassicQuicksort,23,3,1,False,10,0.000463,92,66
ClassicQuicksort,23,3,1,True,17,0.000176,89,62
DualPivotQuicksort,23,1,2,False,10,0.000286,88,48
DualPivotQuicksort,23,1,2,True,17,0.000179,98,63
OptimalDualPivotQuicksort,23,1,2,False,10,0.000268,88,48
OptimalDualPivotQuicksort,23,1,2,True,17,0.000117,98,63
DualPivotQuicksort,23,2,2,False,10,0.000321,100,60
DualPivotQuicksort,23,2,2,True,17,0.000164,104,68
OptimalDualPivotQuicksort,23,2,2,False,10,0.007331,101,60
OptimalDualPivotQuicksort,23,2,2,True,17,0.000147,104,68
YaroslavskiyQuicksort,23,1,2,True,17,0.000140,84,49
ThreePivotQuicksort,23,1,3,True,13,0.000405,109,54
MPivotQuicksort,23,1,3,True,13,0.001135,105,72
HeapOptimizedMPivotQuicksort,23,1,3,True,13,0.000174,120,66
MPivotQuicksort,23,1,4,True,13,0.000166,102,54
HeapOptimizedMPivotQuicksort,23,1,4,True,13,0.000255,133,68
MPivotQuicksort,23,1,5,True,13,0.000223,116,66
HeapOptimizedMPivotQuicksort,23,1,5,True,13,0.000188,136,59
MPivotQuicksort,23,1,6,True,13,0.000243,134,82
HeapOptimizedMPivotQuicksort,23,1,6,True,13,0.000189,139,65
ClassicQuicksort,23389293,1,1,False,10,73.089045,784643684,382458459
ClassicQuicksort,23389293,1,1,True,17,56.575719,801312574,402068195
ClassicQuicksort,23389293,2,1,False,10,54.226855,763154317,404074271
ClassicQuicksort,23389293,2,1,True,17,49.259439,779825689,414469565
ClassicQuicksort,23389293,3,1,False,10,35.826746,646452526,348679377
ClassicQuicksort,23389293,3,1,True,17,31.291522,652287471,355729061
DualPivotQuicksort,23389293,1,2,False,10,35.989911,722371390,236152857
DualPivotQuicksort,23389293,1,2,True,17,35.980410,729952517,250706188
OptimalDualPivotQuicksort,23389293,1,2,False,10,38.918075,698732110,236152857
OptimalDualPivotQuicksort,23389293,1,2,True,17,31.193797,706701745,250706188
DualPivotQuicksort,23389293,2,2,False,10,33.990271,656832082,240319432
DualPivotQuicksort,23389293,2,2,True,17,29.588994,650446166,242203610
OptimalDualPivotQuicksort,23389293,2,2,False,10,35.198936,643890675,240319432
OptimalDualPivotQuicksort,23389293,2,2,True,17,35.266672,637380627,242203610
YaroslavskiyQuicksort,23389293,1,2,True,17,30.392301,647347423,242236765
ThreePivotQuicksort,23389293,1,3,True,13,38.066259,906613237,250382474
MPivotQuicksort,23389293,1,3,True,13,35.850835,723495609,269341894
HeapOptimizedMPivotQuicksort,23389293,1,3,True,13,59.188156,988528597,400284989
MPivotQuicksort,23389293,1,4,True,13,35.568423,751304113,255449232
HeapOptimizedMPivotQuicksort,23389293,1,4,True,13,70.632668,972250513,354595254
MPivotQuicksort,23389293,1,5,True,13,38.751664,792861317,250684585
HeapOptimizedMPivotQuicksort,23389293,1,5,True,13,55.135942,1004765355,333935752
MPivotQuicksort,23389293,1,6,True,13,37.922353,863052985,248176067
HeapOptimizedMPivotQuicksort,23389293,1,6,True,13,34.955318,1030371329,319857005
ClassicQuicksort,2436222,1,1,False,10,6.681527,64387512,35507815
ClassicQuicksort,2436222,1,1,True,17,6.233935,66120578,37546552
ClassicQuicksort,2436222,2,1,False,10,6.833425,65883474,35181719
ClassicQuicksort,2436222,2,1,True,17,6.513780,67616569,36257283
ClassicQuicksort,2436222,3,1,False,10,5.573601,56893543,30746924
ClassicQuicksort,2436222,3,1,True,17,5.169490,57500439,31482766
DualPivotQuicksort,2436222,1,2,False,10,5.398693,62010226,21979182
DualPivotQuicksort,2436222,1,2,True,17,5.231285,62792020,23486550
OptimalDualPivotQuicksort,2436222,1,2,False,10,5.260210,60638045,21979182
OptimalDualPivotQuicksort,2436222,1,2,True,17,5.164568,61459762,23486550
DualPivotQuicksort,2436222,2,2,False,10,5.618056,58646699,22323875
DualPivotQuicksort,2436222,2,2,True,17,5.159621,57980394,22516600
OptimalDualPivotQuicksort,2436222,2,2,False,10,5.452358,57396027,22323875
OptimalDualPivotQuicksort,2436222,2,2,True,17,5.143360,56717329,22516600
YaroslavskiyQuicksort,2436222,1,2,True,17,3.449624,58339770,22828009
ThreePivotQuicksort,2436222,1,3,True,13,4.489087,82391473,24286817
MPivotQuicksort,2436222,1,3,True,13,4.578383,63705433,24577280
HeapOptimizedMPivotQuicksort,2436222,1,3,True,13,9.068522,86398588,34938001
MPivotQuicksort,2436222,1,4,True,13,5.333695,67304198,24131562
HeapOptimizedMPivotQuicksort,2436222,1,4,True,13,8.282958,87038285,32401584
MPivotQuicksort,2436222,1,5,True,13,6.354576,71425385,23174109
HeapOptimizedMPivotQuicksort,2436222,1,5,True,13,10.176117,88948530,30740759
MPivotQuicksort,2436222,1,6,True,13,6.706353,76795056,23073175
HeapOptimizedMPivotQuicksort,2436222,1,6,True,13,11.095516,91505274,28984114
ClassicQuicksort,253756,1,1,False,10,0.841877,5881085,3356805
ClassicQuicksort,253756,1,1,True,17,0.849593,6062870,3569854
ClassicQuicksort,253756,2,1,False,10,1.018801,5577435,3112011
ClassicQuicksort,253756,2,1,True,17,0.813804,5760193,3226813
ClassicQuicksort,253756,3,1,False,10,0.686918,5156245,2976748
ClassicQuicksort,253756,3,1,True,17,0.598115,5220469,3054485
DualPivotQuicksort,253756,1,2,False,10,0.584480,5263362,1941526
DualPivotQuicksort,253756,1,2,True,17,0.550079,5343095,2096571
OptimalDualPivotQuicksort,253756,1,2,False,10,0.564712,5158974,1941526
OptimalDualPivotQuicksort,253756,1,2,True,17,0.515169,5242940,2096571
DualPivotQuicksort,253756,2,2,False,10,0.647246,5173792,2073510
DualPivotQuicksort,253756,2,2,True,17,0.607108,5103415,2092264
OptimalDualPivotQuicksort,253756,2,2,False,10,0.682020,5096616,2073510
OptimalDualPivotQuicksort,253756,2,2,True,17,0.571252,5024880,2092264
YaroslavskiyQuicksort,253756,1,2,True,17,0.648031,5196938,1961788
ThreePivotQuicksort,253756,1,3,True,13,0.539706,6999767,2052126
MPivotQuicksort,253756,1,3,True,13,0.644865,5727905,2234651
HeapOptimizedMPivotQuicksort,253756,1,3,True,13,1.079893,7455137,3130159
MPivotQuicksort,253756,1,4,True,13,0.611173,6156106,2167152
HeapOptimizedMPivotQuicksort,253756,1,4,True,13,1.428667,7491903,2840872
MPivotQuicksort,253756,1,5,True,13,0.783066,6667666,2119814
HeapOptimizedMPivotQuicksort,253756,1,5,True,13,1.082419,7963549,2712370
MPivotQuicksort,253756,1,6,True,13,0.913992,6685777,2123426
HeapOptimizedMPivotQuicksort,253756,1,6,True,13,1.020907,7848160,2622845
ClassicQuicksort,26431,1,1,False,10,0.086190,458302,228573
ClassicQuicksort,26431,1,1,True,17,0.065505,477402,251133
ClassicQuicksort,26431,2,1,False,10,0.086779,476983,235945
ClassicQuicksort,26431,2,1,True,17,0.101650,496612,248491
ClassicQuicksort,26431,3,1,False,10,0.050760,430383,227724
ClassicQuicksort,26431,3,1,True,17,0.080831,437252,235699
DualPivotQuicksort,26431,1,2,False,10,0.041374,447525,162475
DualPivotQuicksort,26431,1,2,True,17,0.042141,456330,179410
OptimalDualPivotQuicksort,26431,1,2,False,10,0.130661,434719,162475
OptimalDualPivotQuicksort,26431,1,2,True,17,0.044327,443942,179410
DualPivotQuicksort,26431,2,2,False,10,0.036249,451178,171459
DualPivotQuicksort,26431,2,2,True,17,0.045731,444085,173923
OptimalDualPivotQuicksort,26431,2,2,False,10,0.044998,443721,171459
OptimalDualPivotQuicksort,26431,2,2,True,17,0.031888,436542,173923
YaroslavskiyQuicksort,26431,1,2,True,17,0.256469,443585,181947
ThreePivotQuicksort,26431,1,3,True,13,0.268984,594531,178443
MPivotQuicksort,26431,1,3,True,13,0.045149,472830,193570
HeapOptimizedMPivotQuicksort,26431,1,3,True,13,0.056508,633430,262286
MPivotQuicksort,26431,1,4,True,13,0.024436,508078,186638
HeapOptimizedMPivotQuicksort,26431,1,4,True,13,0.040610,630959,246223
MPivotQuicksort,26431,1,5,True,13,0.023905,547972,190408
HeapOptimizedMPivotQuicksort,26431,1,5,True,13,0.058299,681227,239315
MPivotQuicksort,26431,1,6,True,13,0.034043,597950,190887
HeapOptimizedMPivotQuicksort,26431,1,6,True,13,0.053303,684456,232934
ClassicQuicksort,2753,1,1,False,10,0.001389,33632,19057
ClassicQuicksort,2753,1,1,True,17,0.004332,35513,21200
ClassicQuicksort,2753,2,1,False,10,0.019349,34768,20600
ClassicQuicksort,2753,2,1,True,17,0.004970,36630,21691
ClassicQuicksort,2753,3,1,False,10,0.001410,32278,19028
ClassicQuicksort,2753,3,1,True,17,0.012263,32684,19577
DualPivotQuicksort,2753,1,2,False,10,0.001812,36010,12967
DualPivotQuicksort,2753,1,2,True,17,0.001635,36764,14719
OptimalDualPivotQuicksort,2753,1,2,False,10,0.025895,34891,12967
OptimalDualPivotQuicksort,2753,1,2,True,17,0.002223,35696,14719
DualPivotQuicksort,2753,2,2,False,10,0.002623,35762,15009
DualPivotQuicksort,2753,2,2,True,17,0.001989,35086,15308
OptimalDualPivotQuicksort,2753,2,2,False,10,0.016508,35148,15009
OptimalDualPivotQuicksort,2753,2,2,True,17,0.002920,34447,15308
YaroslavskiyQuicksort,2753,1,2,True,17,0.025977,34963,15651
ThreePivotQuicksort,2753,1,3,True,13,0.115727,46067,16420
MPivotQuicksort,2753,1,3,True,13,0.004358,39683,16220
HeapOptimizedMPivotQuicksort,2753,1,3,True,13,0.007183,50352,21524
MPivotQuicksort,2753,1,4,True,13,0.001984,40733,15870
HeapOptimizedMPivotQuicksort,2753,1,4,True,13,0.009356,52363,19896
MPivotQuicksort,2753,1,5,True,13,0.006059,44205,16184
HeapOptimizedMPivotQuicksort,2753,1,5,True,13,0.006630,50169,19537
MPivotQuicksort,2753,1,6,True,13,0.005982,47057,17084
HeapOptimizedMPivotQuicksort,2753,1,6,True,13,0.011483,52880,19335
ClassicQuicksort,286,1,1,False,10,0.002840,2418,1414
ClassicQuicksort,286,1,1,True,17,0.001059,2607,1624
ClassicQuicksort,286,2,1,False,10,0.028953,2297,1481
ClassicQuicksort,286,2,1,True,17,0.001273,2549,1659
ClassicQuicksort,286,3,1,False,10,0.009759,2324,1351
ClassicQuicksort,286,3,1,True,17,0.002162,2451,1494
DualPivotQuicksort,286,1,2,False,10,0.013467,2617,1157
DualPivotQuicksort,286,1,2,True,17,0.007485,2717,1321
OptimalDualPivotQuicksort,286,1,2,False,10,0.007648,2598,1157
OptimalDualPivotQuicksort,286,1,2,True,17,0.006851,2703,1321
DualPivotQuicksort,286,2,2,False,10,0.013984,2510,1168
DualPivotQuicksort,286,2,2,True,17,0.001636,2453,1219
OptimalDualPivotQuicksort,286,2,2,False,10,0.014764,2501,1168
OptimalDualPivotQuicksort,286,2,2,True,17,0.006182,2439,1219
YaroslavskiyQuicksort,286,1,2,True,17,0.015308,2550,1307
ThreePivotQuicksort,286,1,3,True,13,0.014052,3082,1160
MPivotQuicksort,286,1,3,True,13,0.002183,2992,1399
HeapOptimizedMPivotQuicksort,286,1,3,True,13,0.002183,3312,1649
MPivotQuicksort,286,1,4,True,13,0.001650,2937,1295
HeapOptimizedMPivotQuicksort,286,1,4,True,13,0.002875,3713,1578
MPivotQuicksort,286,1,5,True,13,0.002353,2835,1344
HeapOptimizedMPivotQuicksort,286,1,5,True,13,0.008261,3499,1467
MPivotQuicksort,286,1,6,True,13,0.017496,3035,1352
HeapOptimizedMPivotQuicksort,286,1,6,True,13,0.002566,3651,1601
ClassicQuicksort,29,1,1,False,10,0.000230,106,71
ClassicQuicksort,29,1,1,True,17,0.000137,135,103
ClassicQuicksort,29,2,1,False,10,0.000228,127,94
ClassicQuicksort,29,2,1,True,17,0.000182,144,104
ClassicQuicksort,29,3,1,False,10,0.000437,125,85
ClassicQuicksort,29,3,1,True,17,0.000130,137,105
DualPivotQuicksort,29,1,2,False,10,0.000241,124,82
DualPivotQuicksort,29,1,2,True,17,0.000067,151,110
OptimalDualPivotQuicksort,29,1,2,False,10,0.000804,124,82
OptimalDualPivotQuicksort,29,1,2,True,17,0.000086,151,110
DualPivotQuicksort,29,2,2,False,10,0.000301,185,88
